est_theta_pa,est_theta_ran,est_theta_or,avg_rt_ran,is_at_risk
0.07914383713720352,0.2962886516647303,0.8598750552296707,2.7796634259866426,0
-1.2840463345761652,1.5542886921539312,0.8814250003303004,2.948228500531491,1
-1.179343786807516,-1.168740975433043,1.2360420174974711,4.2175583184963985,1
-1.2840463345761652,-1.0151869927553336,0.9846584774184169,3.8009636082179092,1
-1.6393551590976336,0.9986702880409621,0.8814250003303004,4.106828395978557,1
-1.129081835900525,1.5542886921539312,-0.23539857112138346,2.2937295201974135,1
1.4752913741254734,-1.048563116802352,0.8814250003303004,2.0716183130629546,0
0.12687784637817345,-1.5396911945239273,-0.32435700983146204,5.128664949826053,1
-1.6393551590976336,-1.017274826540849,1.2360420174974711,2.72002064623866,1
0.9444383909196402,-1.0438390018214356,0.8814250003303004,8.332474160634499,1
0.7478555709353867,-1.0438390018214356,1.2360420174974711,8.405084925292986,1
1.4752913741254734,1.0999772220181474,-0.4282475369859162,8.621027634515794,1
0.9444383909196402,1.5542886921539312,-0.23539857112138346,2.331559916828853,0
-1.6393551590976336,-0.03154826868423839,0.5209579612969977,2.650660021151071,1
-1.6393551590976336,0.7437548604897429,1.2360420174974711,2.8333698656064024,1
-1.6393551590976336,0.6484647038727804,0.4841501044158609,3.1151705162275505,1
-1.6393551590976336,0.9986702880409621,-0.4282475369859162,2.5611103128769193,1
-1.2840463345761652,-1.5396911945239273,0.8814250003303004,5.926662645881388,1
-1.6393551590976336,-1.5396911945239273,0.8814250003303004,3.970344093078183,1
-1.1416126810804081,-1.5396911945239273,-0.23539857112138346,4.874101623554747,1
-1.179343786807516,1.5542886921539312,-0.4282475369859162,1.935626267543809,1
1.4752913741254734,0.9986702880409621,0.8814250003303004,2.305600916315718,0
0.7750566466939743,0.6366346440936099,1.2360420174974711,2.892187779534471,0
0.7594600921464822,1.0170106285607843,0.8814250003303004,2.4843735274940286,0
-1.6393551590976336,0.40334555541951767,1.2360420174974711,2.641678661228096,1
-1.6393551590976336,-1.048563116802352,0.8814250003303004,5.695933527961852,1
-1.6393551590976336,-1.0438390018214356,-0.4282475369859162,3.210091654475784,1
-1.2840463345761652,-1.1410252166978863,0.3777233880936132,4.26177959069632,1
1.4752913741254734,-1.5396911945239273,-0.4282475369859162,5.192962786276485,1
0.7310911222083731,-0.14284188299767223,-0.1063876840095072,8.712272757893093,1
0.9444383909196402,-1.1410252166978863,1.2360420174974711,5.780926369828315,1
0.8541712364816435,-0.1442682532367354,1.2360420174974711,2.8500510612935077,0
-0.9053077805332781,0.8832840253831172,1.2360420174974711,1.8059776516373107,0
1.4752913741254734,1.5542886921539312,-0.23539857112138346,2.6080588492443333,0
1.4752913741254734,1.5542886921539312,0.8814250003303004,8.742920312382289,1
-1.179343786807516,-1.5396911945239273,0.8814250003303004,4.743842793367254,1
1.4752913741254734,-1.1410252166978863,1.2360420174974711,9.027102063694823,1
-1.129081835900525,-1.168740975433043,1.2360420174974711,6.491597190724525,1
0.22882967329519188,-1.5396911945239273,1.2360420174974711,5.0376757796574365,1
-0.7987417700931096,0.9986702880409621,1.2360420174974711,2.5985095127042657,1
-1.2840463345761652,1.0999772220181474,-0.4282475369859162,2.061783600428483,1
-1.1416126810804081,-1.0226501449101926,1.2360420174974711,6.462709887849038,1
-1.0941882936150555,-1.5396911945239273,1.2360420174974711,5.447707023753909,1
0.7594600921464822,0.8832840253831172,0.8814250003303004,1.8531113608701386,0
1.4752913741254734,0.5886490778242871,1.2360420174974711,8.778922802883326,1
-1.6393551590976336,-1.5396911945239273,-0.4282475369859162,3.045469762038321,1
-1.2840463345761652,0.9986702880409621,-0.23539857112138346,2.210263416584167,1
-1.6393551590976336,1.0170106285607843,0.8814250003303004,2.1845684279425535,1
-1.0433011798982035,-0.6146709341266857,0.2058207161760215,4.528439241245051,1
0.7476920637639182,0.8832840253831172,0.04239329003478744,2.4981617412725146,0
-1.6393551590976336,-1.0425091279997158,1.2360420174974711,4.828939853535942,1
-1.179343786807516,0.9986702880409621,-0.4282475369859162,2.269115892745588,1
-1.129081835900525,-1.0438390018214356,-0.23539857112138346,3.4990455332932013,1
-1.6393551590976336,-0.004393678135190555,1.2360420174974711,2.7772263220762015,1
0.7594600921464822,1.0999772220181474,-0.23539857112138346,2.6796739658379396,0
0.11701443595701269,-0.770332243603918,-0.7463509599292578,5.228283265520913,1
-1.2840463345761652,-1.5396911945239273,-1.2491495329828892,6.176475592524037,1
-1.6393551590976336,-1.0210976758830816,0.9846584774184169,5.241406693354992,1
-0.7911453224127358,-1.1668849759935531,-0.9708251034997019,4.956073573696604,1
-1.0941882936150555,0.8832840253831172,1.2360420174974711,2.3584872357716993,1
0.051716527128295484,-1.5396911945239273,1.2360420174974711,2.093742969584138,0
-1.2840463345761652,1.5542886921539312,0.8814250003303004,2.150447913788653,1
-1.1416126810804081,1.0999772220181474,0.8814250003303004,2.0594659840276135,1
0.7310911222083731,0.9986702880409621,-0.23539857112138346,2.2429371986738644,0
-1.0534075318805358,1.0170106285607843,-0.5612430405966966,2.2878044222675644,1
1.4752913741254734,-0.058165651054586306,1.2360420174974711,8.740011117732884,1
1.4752913741254734,0.9986702880409621,0.8814250003303004,2.9721598088117105,0
-1.1416126810804081,-1.5396911945239273,0.8814250003303004,4.71408435351874,1
0.7310911222083731,1.5542886921539312,0.8814250003303004,8.97951688468441,1
-1.0091052548820911,0.9986702880409621,-0.6698612796481236,2.6225899166833386,1
-1.6393551590976336,-0.9066714437933802,1.2360420174974711,4.766935603203059,1
-1.6393551590976336,1.5542886921539312,-1.2491495329828892,2.439726706922456,1
-1.2840463345761652,-1.5396911945239273,0.8814250003303004,4.811992464259104,1
0.7594600921464822,0.8832840253831172,0.8814250003303004,1.8475363103011833,0
-1.2840463345761652,-1.048563116802352,0.8814250003303004,5.463592691249172,1
-1.129081835900525,-1.048563116802352,0.8814250003303004,6.285673499010187,1
-1.6393551590976336,-1.5396911945239273,0.8814250003303004,5.567254696057121,1
1.4752913741254734,1.5542886921539312,0.8814250003303004,2.899326523750021,0
-1.1005254050370852,-1.1668849759935531,1.2360420174974711,6.302440234882375,1
1.4752913741254734,-1.5396911945239273,0.8814250003303004,6.167424839264172,1
-1.0433011798982035,1.0999772220181474,1.2360420174974711,2.5683102661286554,0
-1.0433011798982035,1.5542886921539312,0.3777233880936132,2.0244779787361096,1
0.7594600921464822,0.17210296014295476,1.2360420174974711,8.24401754444705,1
-1.129081835900525,1.5542886921539312,0.8814250003303004,1.990975254825976,1
-1.1347983093333511,0.09415473903549178,-1.2792117432447307,2.615154831349509,1
0.7750566466939743,0.6484647038727804,0.30826164079071516,2.8590230222450934,1
0.7594600921464822,-1.0438390018214356,0.8814250003303004,6.196143783926644,1
-1.2840463345761652,1.0999772220181474,0.8814250003303004,2.3888192795398044,1
-1.2840463345761652,-1.168740975433043,-1.2831639144915756,5.816528134814961,1
0.4049619513122408,0.9986702880409621,1.2360420174974711,2.344762297137877,0
1.4752913741254734,1.5542886921539312,0.8814250003303004,2.718661724622481,0
-1.179343786807516,-1.5396911945239273,0.8814250003303004,5.897490836891409,1
-1.2840463345761652,1.0170106285607843,-0.23539857112138346,2.552046799090971,1
0.8849326702570338,-0.23557957386761,0.04582083501278418,3.0909265279699807,0
-0.4865552715507203,1.5542886921539312,1.2360420174974711,2.2486709269814265,0
-1.1416126810804081,1.5542886921539312,0.8814250003303004,2.221279856817777,1
-1.2840463345761652,-1.0438390018214356,0.8814250003303004,4.238790403113224,1
-1.1416126810804081,-1.0151869927553336,-0.7642537119183874,2.7285746829773023,1
0.9444383909196402,-0.021312084404614885,0.5458369747052709,2.869231915944388,0
-1.129081835900525,-1.5396911945239273,0.8814250003303004,6.593302597143404,1
-1.6393551590976336,1.5542886921539312,0.8814250003303004,2.4021859797751817,1
-1.6393551590976336,-1.5396911945239273,-0.4282475369859162,4.421462589553629,1
0.7310911222083731,-1.5396911945239273,0.8814250003303004,3.8549835598352717,1
-1.6393551590976336,-1.5396911945239273,-0.4282475369859162,3.7273666132738783,1
-1.6393551590976336,1.5542886921539312,0.8814250003303004,2.136508131862221,1
-0.3023789825030787,0.8832840253831172,-0.09928610138618416,2.4215112876295284,0
0.34980836492600453,-1.5396911945239273,-0.035737391586274946,4.323553359334837,1
-1.6393551590976336,-1.5396911945239273,0.8814250003303004,6.104476931869466,1
1.4752913741254734,0.6484647038727804,0.5357402165521354,2.572328828722304,0
-1.1416126810804081,0.9986702880409621,0.8814250003303004,2.260742322304301,1
-1.1416126810804081,-1.0464109984271164,0.10742299676932068,4.435766564055313,1
1.4752913741254734,1.5542886921539312,-0.23539857112138346,8.575281096694003,1
1.4752913741254734,-1.1410252166978863,0.3777233880936132,2.838492353596852,0
-1.6393551590976336,-1.5396911945239273,0.8814250003303004,6.0170357925406925,1
-1.2840463345761652,-1.0464109984271164,0.08481936990606125,4.185628579157683,1
-1.129081835900525,1.5542886921539312,-1.2491495329828892,2.0064845250873655,1
-1.129081835900525,-0.15928135528470458,-1.19980914511931,2.960860838991898,1
-1.129081835900525,-1.1410252166978863,1.2360420174974711,5.993709109779234,1
0.7594600921464822,-1.0404524739775574,-0.8243328056732119,5.811233473794708,1
0.7750566466939743,-1.5396911945239273,0.8814250003303004,5.973528223667909,1
1.4752913741254734,-1.5396911945239273,0.8814250003303004,5.401019374276132,1
-1.6393551590976336,-1.0438390018214356,-1.2491495329828892,5.724626242903714,1
-1.129081835900525,1.0170106285607843,0.8814250003303004,2.8027841238078812,0
1.4752913741254734,1.0999772220181474,0.8814250003303004,1.9235385932359044,0
-1.1416126810804081,-1.1410252166978863,1.2360420174974711,4.861501347705255,1
1.4752913741254734,0.41809460993321523,1.2360420174974711,8.73630260787859,1
-1.6393551590976336,1.5542886921539312,0.8814250003303004,1.899113083202086,1
-1.6393551590976336,-1.5396911945239273,-0.23539857112138346,4.83179431501674,1
-1.6393551590976336,-0.002949600158196398,1.2360420174974711,2.661311275424125,1
-1.0941882936150555,1.0170106285607843,0.3777233880936132,2.733214139765736,1
0.7310911222083731,1.5542886921539312,0.8814250003303004,1.9363451995583039,0
-1.129081835900525,-1.5396911945239273,-0.4282475369859162,5.623049071405557,1
-0.9625957122854761,1.0170106285607843,0.8951426102181279,2.4605892577104562,0
-1.2840463345761652,0.8832840253831172,-0.23539857112138346,2.186190731059203,1
-1.129081835900525,1.5542886921539312,-0.4282475369859162,2.560871000682913,1
1.4752913741254734,-1.5396911945239273,-0.23539857112138346,3.860942607744093,1
1.4752913741254734,-0.5844299161824668,0.9846584774184169,2.353713689506603,0
-1.6393551590976336,1.5542886921539312,0.8814250003303004,2.6699134837486027,1
-1.6393551590976336,1.5542886921539312,-0.4282475369859162,2.189177207547702,1
-1.2840463345761652,1.0999772220181474,-0.4282475369859162,2.5616582097434364,1
-0.9198907574560484,0.9986702880409621,0.8951426102181279,2.192419313607927,1
-1.2840463345761652,-0.23999859378625404,0.860439448248824,2.071126732816503,1
0.7310911222083731,0.3728019583848338,1.2360420174974711,2.3794308323126603,1
1.4752913741254734,-1.1410252166978863,1.2360420174974711,5.324262418813103,1
-1.6393551590976336,-1.5396911945239273,0.8814250003303004,2.692694662151779,1
-0.38454818974947114,-1.048563116802352,0.4888708531659892,4.006112023790642,1
1.4752913741254734,1.5542886921539312,-0.4282475369859162,2.5316817227815585,0
-1.2840463345761652,-1.5396911945239273,0.8814250003303004,3.690821142535559,1
-0.3215547068771216,1.5542886921539312,0.9846584774184169,2.8203969916484843,0
-1.1416126810804081,-1.048563116802352,0.8814250003303004,4.536798498805935,1
-1.0433011798982035,0.6483222347488942,1.2360420174974711,2.5896477009593433,1
-1.1946464689683876,-1.5396911945239273,0.9846584774184169,3.341417081082162,1
-1.6393551590976336,-1.168740975433043,0.3777233880936132,5.125867373237709,1
-1.179343786807516,-1.5396911945239273,-1.2491495329828892,5.860401849064697,1
-1.129081835900525,-1.048563116802352,-0.23539857112138346,5.793981808906596,1
0.7476920637639182,1.0999772220181474,-0.5709578444135255,2.5735774203480797,0
0.7310911222083731,-0.9108199600953301,1.2360420174974711,4.208142015074754,1
-1.6393551590976336,-1.5396911945239273,0.8814250003303004,6.144248965966261,1
-0.4857193563795528,0.06371084120244824,0.04349562339743149,2.962855778236129,0
0.6893501744627446,-1.0438390018214356,1.2360420174974711,3.7076221652643016,1
-1.0941882936150555,-1.1668849759935531,0.3777233880936132,3.0244827608919125,0
-1.129081835900525,-1.0438390018214356,-0.23539857112138346,4.603792205153864,1
1.4752913741254734,0.8832840253831172,-0.4282475369859162,2.5934668171897513,0
-1.2840463345761652,1.5542886921539312,-1.2491495329828892,2.3410520509598425,1
-1.1416126810804081,-1.5396911945239273,0.8814250003303004,5.296727706292715,1
-1.6393551590976336,1.0170106285607843,0.8814250003303004,1.8865562078210418,1
0.7310911222083731,0.8513972397901468,1.2360420174974711,8.661328686117379,1
0.34980836492600453,-1.5396911945239273,-0.14061063916075017,4.242777296244331,1
1.4752913741254734,0.9986702880409621,-0.23539857112138346,2.5081183521201593,0
0.11943541263484453,-1.5396911945239273,-0.8350760484937553,5.256185295912348,1
1.4752913741254734,0.9986702880409621,0.8814250003303004,8.524584759494731,1
-1.101357080722193,-1.0438390018214356,-0.5612430405966966,4.353850371914122,1
-1.129081835900525,0.6366346440936099,1.2360420174974711,3.229913540355034,1
-1.6393551590976336,-1.0438390018214356,-0.4282475369859162,4.413965986078707,1
-1.129081835900525,-1.0438390018214356,0.8814250003303004,4.341567752184962,1
0.7310911222083731,1.5542886921539312,0.8814250003303004,2.1691993226577724,0
-1.129081835900525,-1.5396911945239273,0.8814250003303004,4.623568879493359,1
0.7594600921464822,1.5542886921539312,0.8814250003303004,2.550081706572152,0
1.4752913741254734,0.5323745630595789,0.8951426102181279,8.851813913099784,1
0.9444383909196402,-1.0438390018214356,0.8814250003303004,3.70578651386517,1
0.7310911222083731,-1.5396911945239273,0.8814250003303004,5.301323579582617,1
0.9444383909196402,1.0999772220181474,0.8814250003303004,2.8743095363151157,0
-1.1416126810804081,1.5542886921539312,-0.4282475369859162,2.3158712447262895,1
1.4752913741254734,-0.1143827543931854,1.2360420174974711,8.783598920696205,1
0.8543378558428353,-1.5396911945239273,1.2360420174974711,9.040553102573,1
1.4752913741254734,1.5542886921539312,-0.23539857112138346,2.383320848983719,0
-1.129081835900525,-1.5396911945239273,0.8814250003303004,5.719028935918016,1
0.9444383909196402,1.0999772220181474,0.8814250003303004,8.30139234924395,1
1.4752913741254734,1.5542886921539312,0.8814250003303004,2.1957935475569794,0
-1.129081835900525,1.0999772220181474,-0.23539857112138346,2.147271077793303,1
1.4752913741254734,-1.5396911945239273,0.8814250003303004,3.709250513517924,1
-0.8360223663458869,-1.0438390018214356,-0.17415276612769093,5.375605759296648,1
0.9444383909196402,0.9986702880409621,0.8814250003303004,2.2533021896092906,0
-1.6393551590976336,0.8832840253831172,0.8814250003303004,2.7909544163256275,1
-1.6393551590976336,0.9986702880409621,-0.4282475369859162,2.095276379405096,1
1.4752913741254734,-1.5396911945239273,0.8814250003303004,6.130379621779365,1
-1.6393551590976336,-1.5396911945239273,-0.23539857112138346,6.072600950267584,1
1.4752913741254734,-1.5396911945239273,0.8814250003303004,4.381266411717899,1
1.4752913741254734,0.9986702880409621,0.8814250003303004,2.1698996329733586,0
-1.1416126810804081,-0.2291281775974966,-0.03752819533399323,8.844691424327074,1
-1.101357080722193,-1.5396911945239273,0.5357402165521354,4.520756616265986,1
-1.6393551590976336,0.8832840253831172,-0.4282475369859162,2.4238734825132107,1
0.7750566466939743,-1.5396911945239273,0.8814250003303004,5.61892124122442,1
-1.1416126810804081,-0.1109708529962181,0.8951426102181279,2.5342742389039357,1
0.7750566466939743,-0.16858062079921748,0.8951426102181279,8.906485648402377,1
1.4752913741254734,-1.168740975433043,1.2360420174974711,5.026681473251348,1
1.4752913741254734,0.8832840253831172,0.8814250003303004,2.383339113710767,0
0.7310911222083731,-0.9151229719074654,0.7068909205280103,8.68627454879896,1
-1.129081835900525,-1.5396911945239273,-0.4282475369859162,5.790238162045456,1
-1.6393551590976336,-1.0210976758830816,0.860439448248824,5.6533572303618715,1
